-86.728,-103.35,-118.65,-88.648,-107.18,-92.042,-97.137,-95.242,-93.924,-129.94,-86.23,-100.07,-78.011,-86.621,-74.58,-95.066,-89.131,-96.282,-74.479,-92.876,-80.735,-75.864,-88.519,-93.93,-82.718,-80.18,-92.603,-105.15,-104.99,-85.313,-108.74,-85.832,-110.25,-100.47,-93.655,-86.398,-80.773,-81.05,-112.99,-93.437,-98.226,-83.385,-82.601,-92.318,-90.808,-80.179,-88.678,-92.979,-84.428,-79.643,-86.832,-97.122,-93.535,-87.742,-99.272,-113.44,-93.724,-90.357,-94.877,-108.14,-85.367,-88.723,-87.985,-91.253,-92.448,-121.77,-82.36,-95.441,-81.481,-112.18,-103,-113.84,-104.44,-100.3,-84.159,-84.07,-90.857,-79.631,-90.619,-90.06,-115.95,-90.694,-82.817,-81.497,-78.402,-77.575,-102.13,-88.461,-93.526,-90.323,-99.252,-91.877,0,-98.773,-104.18,-123.86,-112.16,-71.663,-93.584,-81.766,-108.92,-91.668,-94.822,-102.64,-99.468,-80.429,-117.22,-100.68,-88.736,-110,-90.194,-87.813,-90.348,-97.959,-81.693,-86.791,-85.712,-95.195,-81.58,-89.195,-91.057,-79.809
-106.81,-107.21,-103.38,-105.55,-91.832,-81.87,-98.717,-112.43,-117.15,-104.52,-102.17,-98.089,-102.24,-80.51,-95.647,-91.377,-80.959,-119.13,-113.5,-99.248,-119.3,-99.758,-116.1,-99.179,-109.71,-120.18,-93.869,-96.971,-106.3,-98.087,-91.476,-110.31,-99.766,-99.694,-103.15,-119.81,-118.12,-115.56,-110.59,-75.956,-109.43,-96.694,-101.59,-80.505,-104.41,-87.477,-102.93,-105.7,-103.9,-104.71,-101.9,-108.06,-94.633,-93.648,-110.93,-99.255,-91.665,-86.884,-111.47,-92.998,-93.125,-101.1,-84.764,-97.41,-118.17,-117.47,-100.59,-105.17,-111.43,-98.563,-83.056,-86.795,-85.367,-110.37,-113.96,-96.247,-109.92,-105.65,-89.685,-98.02,-91.671,-103.11,-98.453,-108.4,-104.65,-83.518,-93.271,-89.624,-85.068,-103.95,-81.78,-96.872,-98.773,0,-98.762,-87.107,-100.73,-89.378,-100.87,-88.658,-95.521,-112.86,-98.882,-90.973,-100.67,-94.808,-117.92,-93.921,-95.216,-112.55,-106.67,-91.852,-98.941,-99.391,-90.555,-96.963,-98.161,-99.027,-94.793,-108.89,-106.99,-93.141
-93.548,-83.5,-107.56,-110.24,-102.56,-81.946,-87.868,-89.122,-106.91,-83.5,-102.16,-96.78,-88.669,-78.57,-79.368,-86.084,-80.954,-112.9,-88.636,-90.493,-104.14,-91.01,-100.78,-81.924,-90.822,-92.173,-85.84,-87.646,-88.278,-98.513,-84.29,-75.51,-81.988,-79.939,-93.294,-86.891,-92.726,-102.92,-76.775,-90.99,-74.82,-88.472,-97.203,-89.724,-101.96,-75.024,-81.681,-90.983,-78.809,-79.585,-94.964,-99.985,-98.833,-92.367,-98.122,-87.72,-110.92,-77.246,-85.917,-108.39,-86.513,-75.858,-88.788,-88.48,-84.27,-76.365,-85.127,-78.611,-113.61,-100.01,-99.442,-84.95,-86.051,-88.693,-95.078,-102.89,-78.213,-89.439,-83.62,-87.769,-79.588,-86.043,-94.077,-82.249,-115.69,-84.317,-89.483,-92.856,-90.127,-86.401,-81.371,-103.41,-104.18,-98.762,0,-77.864,-94.102,-98.896,-82.053,-83.611,-79.28,-86.548,-89.897,-77.764,-95.4,-79.64,-98.649,-81.086,-97.151,-86.201,-78.41,-85.543,-81.519,-87.869,-81.941,-85.26,-89.61,-87.143,-86.732,-102.8,-81.05,-92.463
-96.163,-84.395,-88.273,-86.34,-101.58,-94.94,-77.172,-93.251,-84.279,-86.497,-72.986,-100.08,-100.45,-86.96,-76.331,-83.312,-92.2,-109.53,-80.412,-95.839,-104.47,-72.666,-100.69,-89.795,-78.137,-83.422,-77.75,-98.573,-80.63,-78.361,-99.874,-80.041,-81.149,-86.645,-91.249,-83.151,-74.604,-84.482,-86.082,-80.116,-78.135,-84.184,-86.406,-76.319,-91.055,-79.779,-85.803,-81.018,-88.377,-89.7,-98.974,-75.981,-88.661,-95.713,-84.818,-98.031,-89.536,-83.032,-76.441,-99.478,-78.811,-90.394,-101.96,-97.076,-83.479,-81.437,-103.89,-82.249,-100.34,-103.23,-87.208,-89.946,-86.105,-86.32,-92.936,-79.443,-87.977,-89.283,-93.566,-74.584,-100.83,-90.455,-81.328,-88.149,-105.77,-83.673,-112.01,-90.841,-96.789,-82.264,-76.727,-112.72,-123.86,-87.107,-77.864,0,-114.54,-88.65,-92.544,-94.272,-91.378,-90.846,-80.584,-94.745,-93.705,-88.124,-94.127,-86.546,-86.909,-102.43,-94.032,-100.52,-83.536,-105.82,-80.013,-87.074,-93.466,-86.466,-81.324,-80.917,-84.457,-79.386
-101.9,-108.99,-105.61,-101.74,-81.96,-84.48,-88.654,-87.405,-102.91,-92.896,-93.023,-88.708,-101.17,-89.722,-94.607,-93.705,-92.113,-93.523,-79.583,-99.636,-98.392,-94.148,-101.15,-116.89,-90.554,-74.138,-98.702,-86.525,-90.891,-101.54,-107.44,-98.238,-99.297,-110.12,-94.031,-83.579,-97.884,-80.802,-90.332,-99.59,-95.874,-98.752,-95.879,-91.217,-98.965,-87.843,-82.086,-87.203,-88.327,-102.79,-98.749,-93.035,-93.091,-81.495,-88.69,-87.645,-100.75,-91.789,-89.958,-100.69,-96.714,-89.079,-91.355,-91.733,-81.524,-94.893,-105.14,-109.56,-99.456,-91.225,-90.662,-91.363,-89.312,-104.98,-106.22,-91.775,-87.095,-72.03,-85.215,-94.845,-93.361,-88.054,-91.875,-86.073,-112.77,-89.07,-95.165,-93.514,-108.41,-114.46,-95.447,-84.629,-112.16,-100.73,-94.102,-114.54,0,-85.114,-91.111,-78.069,-92.443,-101.84,-92.771,-91.473,-88.414,-91.569,-103.19,-94.814,-103.55,-84.762,-84.136,-80.182,-90.28,-88.637,-85.474,-97.782,-85.059,-83.247,-96.908,-100.41,-85.13,-91.963
-77.079,-79.653,-91.849,-85.684,-73.516,-77.201,-84.322,-88.396,-84.776,-90.27,-80.066,-90.734,-81.65,-78.402,-86.344,-94.849,-78.86,-86.167,-87.525,-81.593,-84.701,-87.792,-82.921,-97.165,-86.507,-86.331,-88.011,-92.593,-92.101,-81.489,-88.202,-99.786,-85.972,-78.784,-92.248,-93.281,-87.058,-93.775,-104.7,-91.795,-91.65,-88.517,-88.292,-87.603,-87.181,-90.403,-96.417,-93.19,-101.26,-82.724,-90.227,-87.659,-97.908,-83.777,-78.641,-93.115,-88.616,-90.98,-91.653,-87.306,-90.182,-99.185,-85.5,-99.086,-101.09,-99.277,-86.785,-99.63,-86.257,-84.83,-91.675,-86.796,-97.659,-87.943,-79.727,-90.874,-100.57,-81.902,-85.744,-97.078,-91.535,-91.611,-96.211,-79.037,-81.902,-86.948,-81.185,-83.62,-87.692,-91.402,-94.739,-82.284,-71.663,-89.378,-98.896,-88.65,-85.114,0,-88.209,-83.159,-92.213,-80.949,-96.504,-86.071,-89.575,-101.2,-87.637,-93.626,-91.411,-80.567,-94.812,-82.96,-91.472,-89.326,-84.472,-107.89,-91.934,-82.516,-94.229,-91.207,-92.341,-82.321
-97.456,-88.668,-107.73,-98.713,-92.319,-79.031,-93.814,-97.512,-93.636,-92.452,-95.166,-101.65,-90.25,-83.785,-88.072,-95.273,-90.717,-92.407,-103.82,-97.741,-95.21,-85.986,-114.71,-89.574,-92.089,-88.527,-88.157,-97.009,-103.7,-92.691,-88.535,-75.525,-91.447,-99.707,-83.14,-77.489,-90.367,-85.85,-82.485,-86.824,-82.98,-91.239,-81.883,-89.738,-79.709,-91.723,-81.153,-80.884,-83.927,-93.867,-80.015,-98.416,-92.012,-92.83,-103.88,-82.337,-92.391,-78.406,-89.002,-104.18,-77.572,-94.119,-105.96,-97.53,-106.69,-85.459,-90.685,-81.383,-95.123,-87.448,-87.675,-99.996,-76.397,-75.482,-86.433,-102.04,-80.565,-89.72,-69.7,-107.24,-102.75,-75.966,-93.311,-87.506,-88.937,-81.595,-95.262,-85.17,-85.097,-84.053,-78.721,-88.103,-93.584,-100.87,-82.053,-92.544,-91.111,-88.209,0,-85.417,-77.658,-88.165,-92.128,-87.431,-89.04,-78.008,-91.309,-94.394,-89.346,-93.524,-89.63,-90.101,-76.747,-83.935,-73.864,-84.133,-90.609,-83.536,-104.16,-93.583,-80.718,-73.287
-89.634,-88.922,-84.405,-100.79,-81.529,-76.952,-84.409,-95.508,-97.754,-81.819,-89.503,-85.366,-88.96,-77.746,-82.48,-95.807,-77.486,-92.22,-91.128,-81.046,-86.843,-83.965,-71.471,-80.934,-89.492,-93.706,-93.084,-90.55,-90.375,-84.001,-83.86,-87,-82.847,-85.782,-86.002,-96.327,-81.965,-95.898,-97.41,-78.776,-87.627,-88.89,-84.781,-90.859,-86.982,-88.801,-99.447,-90.47,-71.268,-70.851,-96.597,-90.526,-83.119,-91.585,-98.528,-91.124,-87.322,-85.67,-101.83,-89.327,-80.164,-90.314,-92.213,-83.686,-94.941,-87.834,-81.753,-87.568,-92.864,-88.231,-93.588,-86.294,-77.695,-95.74,-90.908,-94.828,-101.2,-86.404,-77.663,-91.419,-97.581,-89.756,-104.16,-80.934,-89.044,-78.287,-82.773,-80.168,-74.495,-91.678,-84.593,-87.285,-81.766,-88.658,-83.611,-94.272,-78.069,-83.159,-85.417,0,-91.351,-84.382,-96.473,-91.589,-80.76,-78.189,-81.662,-84.927,-80.17,-77.896,-85.572,-85.537,-87.451,-79.911,-80.289,-76.789,-80.651,-76.979,-96.896,-92.344,-91.612,-86.235
-101.03,-91.708,-114.1,-96.407,-96.12,-81.963,-92.594,-114.66,-79.958,-86.724,-84.141,-95.239,-97.659,-80.333,-82.322,-96.865,-86.971,-103.33,-99.708,-107.2,-99.924,-94.29,-101.51,-96.446,-91.998,-90.958,-79.079,-98.146,-85.884,-93.464,-92.908,-85.664,-96.223,-112.22,-96.797,-83.591,-92.417,-84.314,-78.589,-89.502,-93.088,-114.32,-93.789,-89.461,-99.103,-81.601,-78.33,-85.119,-75.232,-105.02,-95.231,-95.972,-85.898,-87.118,-93.674,-84.012,-96.051,-95.129,-82.606,-94.871,-87.818,-95.045,-108.15,-101.07,-86.981,-82.695,-115.38,-74.979,-95.665,-101.57,-83.951,-105.4,-81.325,-95.326,-90.915,-103.59,-76.113,-100.42,-92.937,-122.38,-94.881,-86.271,-88.646,-106.66,-123.48,-81.934,-95.15,-92.324,-94.589,-77.798,-80.58,-115.47,-108.92,-95.521,-79.28,-91.378,-92.443,-92.213,-77.658,-91.351,0,-89.949,-90.288,-90.801,-92.261,-98.412,-86.746,-80.887,-97.427,-85.153,-81.361,-87.767,-84.484,-88.09,-105.31,-87.568,-98.168,-101.22,-113.93,-108.93,-99.397,-103.91
-86.874,-78.995,-102,-111.23,-94.559,-72.105,-84.779,-96.569,-90.686,-89.847,-91.947,-93.299,-83.743,-78.852,-92.149,-94.35,-85.935,-87.972,-91.242,-89.98,-85.512,-81.36,-96.436,-92.207,-96.013,-94.442,-92.545,-94.769,-96.443,-99.828,-95.472,-86.212,-93.552,-90.416,-82.932,-86.967,-96.575,-94.693,-93.557,-86.683,-88.428,-84.126,-96.595,-93.198,-91.984,-88.203,-94.911,-97.967,-87.844,-87.222,-87.078,-94.093,-98.243,-86.742,-98.371,-95.478,-92.465,-78.794,-99.7,-107.61,-88.678,-101.79,-85.574,-95.614,-111.03,-109.8,-89.865,-97.469,-89.867,-98.25,-98.315,-97.88,-86.825,-92.847,-85.87,-102.02,-96.669,-82.861,-83.603,-95.899,-105.59,-80.528,-87.699,-86.24,-93.945,-90.379,-74.834,-87.421,-87.448,-89.247,-82.487,-88.205,-91.668,-112.86,-86.548,-90.846,-101.84,-80.949,-88.165,-84.382,-89.949,0,-94.978,-83.492,-107.36,-88.888,-93.425,-93.163,-92.778,-78.654,-84.101,-77.678,-81.832,-73.345,-79.825,-84.282,-88.383,-84.841,-88.612,-77.931,-80.477,-90.769
-95.441,-102.44,-115.74,-88.33,-106.45,-103.93,-92.781,-88.689,-91.611,-98.771,-78.242,-97.353,-90.784,-78.964,-73.866,-72.345,-86.576,-101.4,-92.591,-86.367,-112.6,-81.525,-96.439,-80.858,-81.753,-86.179,-81.013,-100.65,-85.892,-80.074,-96.079,-79.888,-101.79,-84.038,-84.128,-82.561,-72.653,-83.673,-80.828,-74.501,-81.857,-110.68,-81.207,-79.007,-78.06,-75.771,-84.714,-74.039,-79.894,-104.82,-100.85,-87.406,-81.778,-85.195,-104.84,-90.494,-112.49,-91.13,-75.766,-97.972,-78.418,-87.035,-98.127,-99.581,-98.381,-82.583,-93.057,-72.094,-111.08,-92.787,-89.636,-87.29,-91.344,-79.593,-103.06,-82.929,-86.698,-97.414,-109.06,-80.369,-99.272,-90.762,-96.206,-91.793,-99.549,-89.49,-89.817,-90.366,-107.32,-75.159,-80.434,-124.94,-94.822,-98.882,-89.897,-80.584,-92.771,-96.504,-92.128,-96.473,-90.288,-94.978,0,-89.847,-96.895,-93.14,-79.694,-86.604,-87.553,-97.265,-88.842,-90.28,-80.475,-97.04,-79.072,-80.231,-99.103,-92.857,-88.548,-80.189,-92.265,-94.845
-86.805,-97.752,-87.733,-106.06,-98.425,-90.448,-111.85,-102.19,-106.77,-95.596,-84.255,-82.999,-111.83,-76.06,-73.578,-75.734,-85.177,-96.049,-81.436,-83.522,-103.53,-89.72,-94.175,-80.59,-76.333,-83.874,-87.274,-89.573,-99.935,-76.347,-96.771,-88.037,-86.065,-87.514,-92.814,-89.48,-81.387,-84.26,-102.59,-73.88,-75.55,-96.454,-84.701,-83.418,-89.508,-82.687,-88.811,-82.363,-85.168,-104.67,-80.058,-96.681,-73.97,-92.502,-90.942,-89.596,-79.866,-82.718,-74.988,-103.03,-86.656,-87.783,-87.189,-87.364,-85.299,-86.697,-106.58,-82.024,-79.755,-91.24,-80.615,-104.29,-85.421,-80.454,-83.052,-89.192,-100.13,-81.884,-78.395,-97.621,-79.679,-85.513,-113.69,-88.681,-84.551,-84.403,-81.577,-79.533,-106.02,-99.922,-86.773,-85.296,-102.64,-90.973,-77.764,-94.745,-91.473,-86.071,-87.431,-91.589,-90.801,-83.492,-89.847,0,-78.403,-79.718,-90.521,-77.141,-87.45,-92.469,-98.565,-90.907,-86.814,-85.339,-84.314,-93.481,-100.09,-94.933,-84.778,-90.305,-88.902,-82.512
-94.011,-89.681,-90.685,-89.992,-82.473,-85.602,-91.79,-90.791,-86.22,-85.534,-88.855,-88.295,-88.936,-76.395,-90.109,-85.091,-85.181,-103.27,-87.039,-78.239,-92.401,-88.063,-89.435,-98.482,-76.334,-99.744,-85.107,-98.859,-97.907,-87.501,-88.779,-88.593,-86.198,-91.964,-95.688,-99.775,-87.211,-96.862,-100.81,-76.979,-81.066,-87.635,-95.036,-96.239,-88.545,-87.882,-84.587,-94.714,-77.439,-73.357,-98.004,-96.441,-98.016,-91.478,-99.037,-116.12,-95.822,-95.505,-91.574,-102.08,-90.267,-93.167,-85.68,-89.046,-93.434,-79.62,-82.522,-103.96,-104.97,-94.907,-97.876,-89.004,-84.107,-94.236,-99.444,-98.167,-98.023,-97.314,-81.011,-103.48,-92.728,-92.864,-96.579,-77.097,-91.731,-85.666,-88.534,-91.547,-91.892,-92.21,-92.459,-98.741,-99.468,-100.67,-95.4,-93.705,-88.414,-89.575,-89.04,-80.76,-92.261,-107.36,-96.895,-78.403,0,-78.19,-90.183,-95.022,-80.993,-84.715,-83.183,-98.002,-90.573,-86.543,-79.231,-82.957,-80.042,-77.648,-88.685,-86.524,-112.24,-81.58
-92.495,-81.206,-98.751,-87.663,-87.786,-74.367,-103.41,-102.16,-85.425,-93.078,-85.759,-103.92,-93.904,-75.225,-87.41,-91.286,-86.036,-88.906,-102.28,-80.029,-95.736,-103.3,-93.814,-90.661,-97.695,-105.74,-79.907,-101.2,-94.76,-91.122,-89.088,-91.804,-96.506,-97.683,-76.486,-87.281,-88.853,-95.731,-91.454,-81.766,-98.901,-82.5,-93.344,-88.781,-94.131,-96.285,-98.736,-90.65,-73.546,-81.114,-80.353,-99.673,-72.381,-88.608,-91.032,-89.317,-96.242,-81.015,-98.975,-102.99,-79.249,-94.884,-90.472,-91.096,-106.29,-89.009,-89.281,-89.31,-90.36,-92.439,-86.753,-81.123,-76.02,-87.804,-83.509,-104.84,-89.997,-86.392,-81.876,-97.58,-85.442,-84.851,-91.362,-79.502,-92.247,-79.249,-93.154,-81.286,-85.335,-83.89,-84.352,-82.12,-80.429,-94.808,-79.64,-88.124,-91.569,-101.2,-78.008,-78.189,-98.412,-88.888,-93.14,-79.718,-78.19,0,-92.249,-92.012,-79.381,-85.997,-79.13,-91.313,-80.219,-79.74,-79.751,-76.891,-95.821,-78.257,-91.393,-81.075,-81.831,-82.068
-91.644,-91.551,-107.81,-87.885,-96.637,-97.11,-85.585,-93.288,-92.008,-97.411,-76.325,-91.26,-87.057,-76.658,-75.209,-81.957,-79.226,-115.19,-82.079,-84.023,-110.47,-86.97,-112.69,-93.032,-87.446,-86.252,-76.527,-98.246,-89.736,-85.457,-91.284,-83.174,-111,-87.505,-96.235,-88.461,-78.986,-86.811,-91.471,-82.368,-84.934,-91.853,-85.786,-77.884,-87.889,-80.834,-87.67,-82.725,-82.842,-94.375,-94.816,-91.601,-86.46,-86.462,-86.003,-87.084,-104.73,-77.669,-79.004,-97.367,-86.789,-82.982,-93.756,-97.976,-84.534,-82.567,-105.85,-86.996,-115.97,-99.591,-94.411,-93.805,-80.235,-87.937,-100.84,-93.882,-91.776,-93.384,-91.832,-95.908,-93.17,-90.473,-84.248,-91.171,-101.01,-79.449,-91.384,-96.677,-93.509,-75.613,-81.24,-99.65,-117.22,-117.92,-98.649,-94.127,-103.19,-87.637,-91.309,-81.662,-86.746,-93.425,-79.694,-90.521,-90.183,-92.249,0,-83.867,-85.266,-95.274,-87.459,-97.422,-90.605,-112.21,-81.296,-82.739,-83.725,-92.491,-99.494,-87.685,-97.392,-91.418
-130.71,-99.903,-118.19,-114.06,-98.005,-89.16,-91.976,-107.41,-102.56,-98.293,-102.82,-103.29,-107.53,-82.791,-84.781,-92.258,-90.244,-94.725,-89.665,-103.38,-113.7,-90.844,-120.22,-96.199,-98.398,-92.701,-83.815,-84.108,-93.368,-96.777,-89.404,-87.202,-113.21,-93.519,-96.351,-96.976,-97.096,-92.312,-94.616,-93.447,-92.036,-115.03,-89.502,-92.286,-97.063,-81.291,-102.01,-92.911,-85.876,-123.26,-90.775,-89.609,-90.088,-94.465,-92.855,-83.517,-105.17,-80.335,-89.744,-111.17,-82.139,-92.8,-105.8,-93.22,-98.642,-92.541,-110.83,-88.339,-120.27,-102.53,-109.48,-95.157,-77.417,-90.162,-105.91,-87.216,-105.13,-99.995,-74.826,-106.57,-77.444,-93.73,-117.57,-93.293,-123.15,-87.965,-99.953,-77.823,-100.6,-99.061,-80.96,-96.81,-100.68,-93.921,-81.086,-86.546,-94.814,-93.626,-94.394,-84.927,-80.887,-93.163,-86.604,-77.141,-95.022,-92.012,-83.867,0,-103.02,-101.83,-97.659,-99.118,-91.245,-90.021,-85.815,-90.388,-107.99,-99.917,-89.962,-98.475,-90.282,-87.91
-87.663,-90.613,-84.96,-85.389,-78.905,-75.581,-82.414,-102.09,-78.755,-91.802,-84.523,-81.173,-80.677,-78.069,-85.886,-80.827,-76.168,-85.951,-99.871,-80.134,-92.138,-98.728,-87.36,-77.413,-88.828,-103.49,-76.58,-89.504,-89.357,-101.25,-85.809,-96.897,-79.559,-103.2,-86.195,-97.912,-96.606,-98.522,-101.29,-82.362,-86.688,-80.533,-97.247,-91.454,-115.55,-88.859,-92.224,-90.836,-80.509,-89.766,-97.83,-114.63,-86.906,-85.175,-95.055,-96.089,-104.53,-88.73,-99.137,-105.75,-87.956,-92.408,-75.009,-91.257,-101.99,-97.044,-88.063,-102,-93.336,-94.467,-91.38,-83.577,-76.18,-96.884,-98.808,-97.826,-93.122,-88.173,-83.839,-102.44,-79.193,-88.155,-90.349,-79.901,-82.196,-80.141,-93.894,-88.788,-90.28,-78.897,-78.163,-80.929,-88.736,-95.216,-97.151,-86.909,-103.55,-91.411,-89.346,-80.17,-97.427,-92.778,-87.553,-87.45,-80.993,-79.381,-85.266,-103.02,0,-94.951,-79.089,-105.9,-87.914,-80.764,-79.269,-92.584,-79.279,-80.328,-82.749,-77.414,-102.4,-78.328
-81.645,-83.617,-93.762,-84.36,-93.96,-76.011,-92.167,-91.83,-89.079,-94.6,-81.68,-87.252,-94.655,-94.289,-91.926,-109.26,-94.899,-89.595,-88.347,-118.2,-88.751,-96.335,-93.992,-97.241,-92.684,-77.729,-94.607,-93.335,-97.176,-88.692,-101.34,-90.092,-99.988,-96.992,-80.241,-79.105,-86.122,-95.114,-83.056,-96.698,-96.952,-88.712,-92.611,-92.583,-81.026,-81.03,-91.523,-84.859,-82.493,-97.911,-90.522,-101.37,-96.394,-87.343,-86.754,-89.029,-98.966,-80.162,-98.601,-101.46,-100.03,-83.237,-95.422,-83.941,-79.715,-85.843,-95.851,-90.976,-93.666,-80.958,-96.006,-87.662,-82.2,-88.183,-103.14,-93.676,-80.533,-86.443,-88.072,-89.905,-103.08,-84.694,-91.727,-86.293,-98.405,-86.812,-92.82,-92.642,-92.881,-89.607,-83.905,-84.827,-110,-112.55,-86.201,-102.43,-84.762,-80.567,-93.524,-77.896,-85.153,-78.654,-97.265,-92.469,-84.715,-85.997,-95.274,-101.83,-94.951,0,-87.347,-69.645,-77.792,-76.976,-83.754,-87.703,-82.489,-80.571,-86.883,-91.433,-82.516,-80.838
-88.37,-93.428,-88.788,-85.938,-74.963,-74.058,-81.888,-94.93,-84.003,-84.059,-87.809,-80.203,-83.556,-70.201,-80.46,-91.585,-80.946,-87.949,-111.72,-91.7,-89.461,-83.604,-83.925,-91.354,-95.816,-100.21,-83.417,-86.36,-89.368,-88.58,-96.148,-91.657,-117.74,-77.446,-84.545,-98.342,-79.441,-98.786,-93.293,-80.87,-82.432,-85.947,-96.846,-90.206,-93.878,-91.245,-92.809,-97.283,-85.789,-89.404,-92.708,-100.5,-92.017,-100.89,-128.53,-91.276,-98.963,-91.985,-93.849,-118.47,-97.515,-94.938,-88.033,-111.42,-99.32,-83.771,-91.087,-89.24,-93.76,-89.132,-84.267,-96.979,-99.444,-99.516,-93.266,-87.419,-92.161,-92.117,-89.927,-106.86,-84.152,-90.664,-83.238,-85.086,-87.273,-80.157,-84.583,-84.631,-84.861,-98.168,-102.17,-83.165,-90.194,-106.67,-78.41,-94.032,-84.136,-94.812,-89.63,-85.572,-81.361,-84.101,-88.842,-98.565,-83.183,-79.13,-87.459,-97.659,-79.089,-87.347,0,-85.515,-85.294,-84.816,-103.11,-90.673,-79.412,-78.283,-88.219,-81.448,-91.905,-76.378
-92.025,-89.479,-83.455,-86.006,-92.681,-83.521,-104.19,-92.366,-92.286,-79.158,-89.833,-88.736,-84.981,-91.944,-88.936,-98.602,-95.671,-86.153,-87.942,-100.3,-83.926,-92.574,-78.692,-90.099,-101.47,-80.709,-93.009,-87.153,-98.241,-88.768,-93.942,-88.125,-96.271,-89.36,-91.913,-82.15,-94.353,-72.066,-86.559,-97.827,-100.84,-90.74,-106.02,-89.088,-91.926,-84.629,-94.605,-80.95,-84.026,-91.009,-87.493,-104.69,-91.819,-79.332,-82.571,-87.522,-86.645,-80.926,-96.555,-96.669,-97.749,-78.393,-84.295,-79.75,-79.187,-87.167,-83.948,-86.025,-98.351,-85.611,-99.648,-96.093,-108.29,-88.456,-95.932,-89.753,-82.753,-70.96,-95.179,-105.17,-91.751,-79.802,-88.534,-87.471,-81.044,-85.023,-79.518,-96.969,-77.158,-97.802,-83.109,-89.028,-87.813,-91.852,-85.543,-100.52,-80.182,-82.96,-90.101,-85.537,-87.767,-77.678,-90.28,-90.907,-98.002,-91.313,-97.422,-99.118,-105.9,-69.645,-85.515,0,-75.581,-74.791,-98.296,-100.84,-93.368,-78.598,-88.954,-108.64,-78.915,-88.838
-73.738,-86.807,-81.86,-88.646,-88.041,-81.283,-94.407,-89.033,-103.58,-76.057,-90.632,-84.385,-82.365,-92.845,-82.552,-106.69,-100.16,-74.703,-97.199,-124.08,-78.788,-91.937,-87.694,-92.177,-100.64,-83.73,-112.11,-78.91,-98.007,-96.099,-84.378,-91.269,-96.342,-97.335,-80.268,-89.849,-96.399,-82.582,-85.239,-103.84,-91.212,-90.249,-94.229,-93.083,-83.371,-87.959,-96.056,-86.871,-86.007,-94.612,-85.108,-102.49,-85.33,-95.756,-88.435,-84.331,-85.561,-79.869,-88.657,-107.59,-79.528,-90.571,-87.479,-89.324,-104.3,-83.635,-80.65,-81.891,-79.763,-92.353,-89.968,-89.825,-84.453,-92.547,-78.418,-111.55,-84.795,-87.17,-93.048,-86.405,-85.174,-79.451,-86.815,-89.892,-77.652,-89.792,-97.774,-84.979,-80.161,-83.8,-76.078,-92.301,-90.348,-98.941,-81.519,-83.536,-90.28,-91.472,-76.747,-87.451,-84.484,-81.832,-80.475,-86.814,-90.573,-80.219,-90.605,-91.245,-87.914,-77.792,-85.294,-75.581,0,-82.927,-84.458,-79.216,-85.487,-90.398,-86.237,-85.432,-76.661,-81.539
-79.528,-90.284,-93.139,-76.847,-82.519,-83.998,-90.225,-85.474,-96.98,-94.35,-70.878,-85.298,-81.486,-89.673,-87.897,-92.882,-94.58,-89.421,-94.828,-91.382,-103.59,-87.782,-91.954,-107.4,-89.216,-84.502,-84.058,-88.49,-105.65,-94.596,-95.27,-88.94,-103.88,-84.439,-96.107,-87.09,-86.275,-85.261,-103.34,-88.116,-92.762,-86.047,-87.729,-85.476,-97.151,-88.133,-91.754,-90.742,-83.978,-86.449,-85.796,-91.293,-89.506,-90.278,-81.507,-90.579,-91.059,-84.195,-93.968,-100.53,-98.47,-93.362,-87.257,-98.829,-97,-89.774,-84.486,-89.055,-91.517,-93.674,-95.041,-77.255,-84.687,-85.715,-99.25,-97.317,-88.991,-88.567,-84.656,-105.58,-103.67,-88.161,-85.687,-79.028,-84.839,-78.652,-77.718,-87.616,-90.122,-85.308,-88.897,-84.585,-97.959,-99.391,-87.869,-105.82,-88.637,-89.326,-83.935,-79.911,-88.09,-73.345,-97.04,-85.339,-86.543,-79.74,-112.21,-90.021,-80.764,-76.976,-84.816,-74.791,-82.927,0,-79.326,-83.629,-80.497,-74.462,-87.293,-78.18,-86.159,-74.603
-90.204,-87.361,-86.317,-93.391,-80.896,-78.446,-89.02,-90.757,-86.593,-84.016,-96.773,-97.801,-90.485,-76.425,-85.522,-83.725,-79.856,-86.982,-101.32,-77.453,-90.374,-89.546,-74.97,-77.48,-84.693,-106.73,-85.707,-92.515,-94.732,-85.21,-78.738,-93.6,-80.608,-82.085,-78.912,-92.848,-87.208,-98.593,-93.587,-80.049,-84.713,-85.119,-97.018,-87.264,-83.053,-90.561,-91.469,-95.513,-88.058,-82.771,-82.245,-89.38,-92.707,-102.91,-94.341,-102.55,-94.331,-79.067,-96.776,-98.42,-86.545,-87.086,-92.027,-84.283,-106.89,-90.512,-88.338,-96.881,-93.402,-86.653,-100.98,-94.422,-77.462,-91.507,-91.29,-93.869,-94.486,-80.434,-80.683,-92.92,-87.886,-99.604,-94.036,-80.82,-84.966,-77.442,-87.359,-94.275,-89.52,-82.804,-80.629,-88.066,-81.693,-90.555,-81.941,-80.013,-85.474,-84.472,-73.864,-80.289,-105.31,-79.825,-79.072,-84.314,-79.231,-79.751,-81.296,-85.815,-79.269,-83.754,-103.11,-98.296,-84.458,-79.326,0,-77.84,-78.923,-79.134,-85.79,-79.283,-83.043,-82.431
